""	Zweckzuweisung an die Bezirke	""	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-60.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-4-92-0----	""	""	""	""	""
535.56	Laufender Sachaufwand im Zusammenhang mit der	49 	0 	-	-
""	Informationstechnik (IT)	80 	""	""	""
""	""	1 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zulasten 04.0.4920.422.63	""	""	""	""
""	04.0.4920.428.63 04.0.4920.432.63	""	""	""	""
""	04.0.4920.438.63 04.0.4920.441.63	""	""	""	""
""	04.0.4920.511.63 04.0.4920.514.63	""	""	""	""
""	04.0.4920.517.63 04.0.4920.518.63	""	""	""	""
""	04.0.4920.519.63 04.0.4920.527.63	""	""	""	""
""	04.0.4920.534.63 04.0.4920.681.63	""	""	""	""
""	04.0.4920.683.63.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Mehreinnahmen bei 04.0.4920.111.03.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 04.0.4920.112.63	""	""	""	""
""	04.0.4920.119.63 04.0.4920.124.63.	""	""	""	""
632.01	Erstattungen an das Giftinformationszentrum-Nord	98 	99 	119 	""
""	in Niedersachsen	98 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Gegenseitig deckungsfähig sind 04.0.4920.632.01	""	""	""	""
""	04.0.4920.632.02 04.0.4930.632.03 .	""	""	""	""
632.02	Erstattungen an das Arzneimitteluntersuchungs-	151 	152 	152 	""
""	institut-Nord in Bremen	151 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Gegenseitig deckungsfähig sind 04.0.4920.632.01	""	""	""	""
""	04.0.4920.632.02 04.0.4930.632.03 .	""	""	""	""
632.04	Erstattungen für Leistungen der Länder im Zu-	5 	0 	-	-
""	sammenhang mit GLP-Überprüfungen (Grundsätze der	3 	""	""	""
""	Guten Laborpraxis)	61 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4920.111.06	""	""	""	""
671.01	Erstattung von Kosten für die Durchführung der BSE	21 	0 	-	-
""	Überwachungsprogramme in den Mitgliedsstaaten	10 	""	""	""
""	""	1 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4920.271.02	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4-9-2-0----	""	""	""	""	""
684.01	Kostenerstattung an den HTV u.a. Einrichtungen für	2.491 	1.660 	1.660 	""
""	die Unterbringung, Versorgung und Behandlung	1.930 	""	""	""
""	von Fund-, Verwahr- sowie Beobachtungstieren	554 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Gegenseitig deckungsfähig sind 04.0.4920.534.03	""	""	""	""
""	04.0.4920.684.01 .	""	""	""	""
684.04	Humanitäre Hilfe zugunsten der durch Blutprodukte	0 	0 	-	-
""	HIV-infizierten Menschen	0 	""	343 VE	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zulasten 04.0.4920.511.61	""	""	""	""
""	04.0.4920.514.61 04.0.4920.517.61	""	""	""	""
""	04.0.4920.518.61 04.0.4920.526.61	""	""	""	""
""	04.0.4920.527.61 04.0.4920.531.61	""	""	""	""
""	04.0.4920.532.61 04.0.4920.534.61	""	""	""	""
""	04.0.4920.535.61 04.0.4920.683.61	""	""	""	""
""	04.0.4920.685.61 04.0.4920.686.61.	""	""	""	""
685.01	Zuschüsse aufgrund von Länderabkommen	0 	11 	11 	""
""	""	11 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zulasten 04.0.4920.511.61	""	""	""	""
""	04.0.4920.514.61 04.0.4920.517.61	""	""	""	""
""	04.0.4920.518.61 04.0.4920.526.61	""	""	""	""
""	04.0.4920.527.61 04.0.4920.531.61	""	""	""	""
""	04.0.4920.532.61 04.0.4920.534.61	""	""	""	""
""	04.0.4920.535.61 04.0.4920.683.61	""	""	""	""
""	04.0.4920.685.61 04.0.4920.686.61.	""	""	""	""
685.08	Zuschuss an die Verbraucher-Zentrale Hamburg e.V.	743 	850 	849 	""
(539)	""	866 	""	""	""
""	""	2 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Titelgruppe(n)	""	""	""	""
""	---------------	""	""	""	""
Z61	Sach- und Fachausgaben des gesundheitlichen und	""	""	""	""
""	wirtschaftl. Verbraucherschutzes u. Veterinärwesen	""	""	""	""
--------	--------------------------------	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4--92--0---	""	""	""	""	""
511.61	Geschäftsbedarf und Kommunikation sowie Geräte,	27 	48 	38 	""
""	Ausstattungs- und Ausrüstungsgegenstände und	24 	""	""	""
""	sonstige Gebrauchsgegenstände	""	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.684.04 04.0.4920.685.01.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-61.	""	""	""	""
514.61	Haltung von Fahrzeugen, Verbrauchsmittel, Dienst-	19 	21 	8 	""
""	und Schutzkleidung und dgl.	5 	""	""	""
""	""	20 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.684.04 04.0.4920.685.01.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-61.	""	""	""	""
517.61	Bewirtschaftung der Grundstücke	2 	0 	-	-
""	""	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.684.04 04.0.4920.685.01.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-61.	""	""	""	""
518.61	Mieten und Pachten	1 	12 	4 	""
""	""	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.684.04 04.0.4920.685.01.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-61.	""	""	""	""
519.61	Unterhaltung der Grundstücke	0 	0 	""	""
""	""	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
526.61	Sachverständige, Gerichts- und ähnliche Kosten	0 	3 	3 	""
""	""	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.684.04 04.0.4920.685.01.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-61.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4--9-20----	""	""	""	""	""
527.61	Dienstreisen	19 	26 	33 	""
""	""	33 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.684.04 04.0.4920.685.01.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-61.	""	""	""	""
531.61	Öffentlichkeitsarbeit und Veranstaltungen	0 	0 	9 	""
""	""	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.684.04 04.0.4920.685.01.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-61.	""	""	""	""
532.61	Kraftfahrzeugsteuer	0 	0 	2 	""
""	""	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.684.04 04.0.4920.685.01.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-61.	""	""	""	""
534.61	Sonstige sächliche Verwaltungsausgaben	17 	202 	121 	""
""	""	207 	""	""	""
""	""	33 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.684.04 04.0.4920.685.01.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-61.	""	""	""	""
535.61	Ausgaben im Zusammenhang mit dem Ausführungs-	40 	60 	81 	""
""	gesetz zum Tierseuchengesetz	38 	26 VE	26 VE	""
""	""	30 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.684.04 04.0.4920.685.01.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-61.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4920.282.01.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4-9-2-0----	""	""	""	""	""
683.61	Ausgaben im Zusammenhang mit nicht für den	38 	40 	40 	""
""	menschlichen Verzehr bestimmten tierischen	29 	""	""	""
""	Nebenprodukten	""	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.684.04 04.0.4920.685.01.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-61.	""	""	""	""
685.61	Zuweisung zu den Kursen für das amtstierärztliche	0 	2 	2 	""
""	Examen sowie die Ausbildung des in der Fleischhy-	0 	""	""	""
""	gieneüberwachung tätigen nichtärztlichen Personals	""	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.684.04 04.0.4920.685.01.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-61.	""	""	""	""
686.61	Zuschuss an den Hamburger Tierschutzverein von	33 	38 	33 	""
""	1841 e.V.	33 	""	""	""
""	""	33 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.684.04 04.0.4920.685.01.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-61.	""	""	""	""
""	 Summen für Z61	369	452	374	0
""	""	116 R	26 VE	26 VE	""
Z63	Ausgaben Veterinäramt Grenzdienst	""	""	""	""
--------	--------------------------------	""	""	""	""
422.63	Bezüge der Beamtinnen, Beamten, Richterinnen und	454 	465 	472 	""
""	Richter	463 	""	""	""
""	""	23 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.535.56 04.0.4920.812.63.	""	""	""	""
428.63	Entgelte der Arbeitnehmerinnen und Arbeitnehmer	2.460 	3.194 	3.209 	""
""	""	2.430 	""	""	""
""	""	634 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.535.56 04.0.4920.812.63.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-4-9-2-0---	""	""	""	""	""
432.63	Kostenanteil an den Versorgungsbezügen der	136 	140 	142 	""
""	Beamtinnen und Beamten	133 	""	""	""
""	""	7 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.535.56 04.0.4920.812.63.	""	""	""	""
438.63	Kostenanteil an den Versorgungsbezügen der	221 	288 	289 	""
""	Arbeitnehmerinnen und Arbeitnehmer	219 	""	""	""
""	""	57 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.535.56 04.0.4920.812.63.	""	""	""	""
441.63	Kostenanteil an den Beihilfen	18 	19 	19 	""
(940)	""	18 	""	""	""
""	""	1 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.535.56 04.0.4920.812.63.	""	""	""	""
511.63	Geschäftsbedarf und Kommunikation sowie Geräte,	30 	17 	17 	""
""	Ausstattungs- und Ausrüstungsgegenstände und	35 	""	""	""
""	sonstige Gebrauchsgegenstände	20 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.535.56 04.0.4920.812.63.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Mehreinnahmen bei 04.0.4920.111.03.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 04.0.4920.112.63	""	""	""	""
""	04.0.4920.119.63 04.0.4920.124.63.	""	""	""	""
514.63	Haltung von Fahrzeugen, Verbrauchsmittel,	31 	34 	34 	""
""	Dienst- und Schutzkleidung und dgl.	38 	""	""	""
""	""	7 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.535.56 04.0.4920.812.63.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Mehreinnahmen bei 04.0.4920.111.03.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 04.0.4920.112.63	""	""	""	""
""	04.0.4920.119.63 04.0.4920.124.63.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4--92-0----	""	""	""	""	""
517.63	Bewirtschaftung der Grundstücke	125 	66 	66 	""
""	""	114 	""	""	""
""	""	10 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.535.56 04.0.4920.812.63.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Mehreinnahmen bei 04.0.4920.111.03.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 04.0.4920.112.63	""	""	""	""
""	04.0.4920.119.63 04.0.4920.124.63.	""	""	""	""
518.63	Mieten und Pachten	1.614 	250 	250 	""
""	""	1.043 	416 VE	""	""
""	""	4.280 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.535.56 04.0.4920.812.63.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Mehreinnahmen bei 04.0.4920.111.03.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 04.0.4920.112.63	""	""	""	""
""	04.0.4920.119.63 04.0.4920.124.63.	""	""	""	""
519.63	Unterhaltung der Grundstücke und baulichen Anlagen	21 	17 	17 	""
""	""	50 	""	""	""
""	""	2 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.535.56 04.0.4920.812.63.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Mehreinnahmen bei 04.0.4920.111.03.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 04.0.4920.112.63	""	""	""	""
""	04.0.4920.119.63 04.0.4920.124.63.	""	""	""	""
527.63	Dienstreisen	2 	5 	5 	""
""	""	1-	""	""	""
""	""	9 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.535.56 04.0.4920.812.63.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Mehreinnahmen bei 04.0.4920.111.03.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 04.0.4920.112.63	""	""	""	""
""	04.0.4920.119.63 04.0.4920.124.63.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4-9--2-0---	""	""	""	""	""
534.63	Sonstige sächliche Verwaltungsausgaben	265 	42 	42 	""
""	""	308 	""	""	""
""	""	5 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.535.56 04.0.4920.812.63.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Mehreinnahmen bei 04.0.4920.111.03.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 04.0.4920.112.63	""	""	""	""
""	04.0.4920.119.63 04.0.4920.124.63.	""	""	""	""
681.63	Schadenersatzleistungen im Bereich Veterinäramt	0 	0 	-	-
""	Grenzdienst	1 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.535.56 04.0.4920.812.63.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Mehreinnahmen bei 04.0.4920.111.03.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 04.0.4920.112.63	""	""	""	""
""	04.0.4920.119.63 04.0.4920.124.63.	""	""	""	""
683.63	Ausgaben im Zusammenhang mit nicht für den	6 	9 	9 	""
""	menschlichen Verzehr bestimmten tierischen	11 	""	""	""
""	Nebenprodukten	4 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.535.56 04.0.4920.812.63.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Mehreinnahmen bei 04.0.4920.111.03.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 04.0.4920.112.63	""	""	""	""
""	04.0.4920.119.63 04.0.4920.124.63.	""	""	""	""
""	 Summen für Z63	4.861	4.546	4.571	0
""	""	5.059 R	416 VE	""	""
Z64	Amt für Arbeitsschutz	""	""	""	""
--------	--------------------------------	""	""	""	""
517.64	Bewirtschaftung der Grundstücke	1 	1 	1 	""
(254)	""	0 	""	""	""
""	""	13 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.812.64.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4-9-2-0----	""	""	""	""	""
518.64	Mieten und Pachten	3 	3 	3 	""
(254)	""	2 	""	""	""
""	""	98 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.812.64.	""	""	""	""
519.64	Unterhaltung der Grundstücke und baulichen Anlagen	0 	10 	10 	""
(254)	""	0 	""	""	""
""	""	112 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.812.64.	""	""	""	""
541.64	Sonstige Sach- und Fachausgaben	478 	623 	595 	""
(254)	""	591 	""	""	""
""	""	444 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.812.64.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden i.H.v. 50.00	""	""	""	""
""	 % der Mehreinnahmen bei 04.0.4920.111.64	""	""	""	""
""	04.0.4920.112.64.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden i.H.v. 50.00	""	""	""	""
""	 % der Einnahmen bei 04.0.4920.119.64.	""	""	""	""
671.64	Erstattungen an die Hamburg Port Authority für die	100 	100 	100 	""
(254)	Gestellung einer Barkasse	100 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4920.812.64.	""	""	""	""
""	 Summen für Z64	693	737	709	0
""	""	667 R	""	""	""
Z71	Projektförderung im Bereich Arbeitnehmerschutz	""	""	""	""
--------	--------------------------------	""	""	""	""
429.71	Honorarmittel	0 	0 	-	-
(254)	""	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 04.0.4920.282.71	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4-9-2--0---	""	""	""	""	""
534.71	Sachkosten	38 	0 	-	-
(254)	""	43 	""	""	""
""	""	74 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 04.0.4920.282.71	""	""	""	""
""	 Summen für Z71	43	0	0	0
""	""	74 R	""	""	""
Z72	Umweltmedizinische Beratungen	""	""	""	""
""	und epidemiologische Untersuchungen	""	""	""	""
--------	--------------------------------	""	""	""	""
427.72	Honorarmittel	0 	0 	-	-
""	""	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
511.72	Geschäftsbedarf	0 	1 	1 	""
""	""	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
531.72	Öffentlichkeitsarbeit	1 	8 	8 	""
""	""	17 	""	""	""
""	""	33 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
534.72	Anlassbezogene umweltmedizinische	1 	11 	11 	""
""	Untersuchungen (Fremdvergabe)	5 	115 VE	115 VE	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
535.72	Sonstige sächliche Ausgaben	0 	0 	-	-
""	""	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-4-92-0----	""	""	""	""	""
683.72	Umweltepidemiologische Untersuchungen und Risiko-	31 	30 	15 	""
""	abschätzungen	19 	38 VE	38 VE	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	 Summen für Z72	42	50	35	0
""	""	33 R	153 VE	153 VE	""
Z78	Förderung der Krebsregistrierung in Hamburg	""	""	""	""
--------	--------------------------------	""	""	""	""
534.78	Sachausgaben	8 	0 	-	-
""	""	52 	""	""	""
""	""	62 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 04.0.4920.282.78	""	""	""	""
""	 Summen für Z78	52	0	0	0
""	""	62 R	""	""	""
811.01	Ersatzbeschaffung von Fahrzeugen	0 	0 	-	-
""	""	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
812.01	Beschaffung wissenschaftlicher	0 	0 	-	-
""	Apparaturen, Geräte u. dgl. im Inland	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
812.05	Ausgaben im Zshg. mit der Förderung von Projekten	0 	0 	-	-
""	im Bereich Produktinnovation	0 	""	""	""
""	""	48 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
812.63	Errichtungs- und Ausstattungskosten für	351 	0 	-	-
""	Kontrollzentren im Rahmen der Dezentralisierung	42 	""	""	""
""	des Grenzdienstes	73 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zulasten 04.0.4920.422.63	""	""	""	""
""	04.0.4920.428.63 04.0.4920.432.63	""	""	""	""
